0.0	0.0
0.00290249433107	0.0
0.00580498866213	0.0
0.0087074829932	0.0
0.0116099773243	0.0
0.0145124716553	0.0
0.0174149659864	0.0
0.0203174603175	0.0
0.0232199546485	0.0
0.0261224489796	0.0
0.0290249433107	0.0
0.0319274376417	0.0
0.0348299319728	0.0
0.0377324263039	0.0
0.0406349206349	0.0
0.043537414966	0.0
0.0464399092971	0.0
0.0493424036281	0.0
0.0522448979592	0.0
0.0551473922902	0.0
0.0580498866213	0.0
0.0609523809524	0.0
0.0638548752834	0.0
0.0667573696145	0.0
0.0696598639456	0.0
0.0725623582766	0.0
0.0754648526077	0.0
0.0783673469388	0.0
0.0812698412698	0.0
0.0841723356009	0.0
0.087074829932	0.0
0.089977324263	0.0
0.0928798185941	0.0
0.0957823129252	0.0
0.0986848072562	0.0
0.101587301587	0.0
0.104489795918	0.0
0.107392290249	0.0
0.11029478458	0.0
0.113197278912	0.0
0.116099773243	0.0
0.119002267574	0.0
0.121904761905	0.0
0.124807256236	0.0
0.127709750567	0.0
0.130612244898	0.0
0.133514739229	0.0
0.13641723356	0.0
0.139319727891	0.0
0.142222222222	0.0
0.145124716553	0.0
0.148027210884	0.0
0.150929705215	0.0
0.153832199546	0.0
0.156734693878	0.0
0.159637188209	0.0
0.16253968254	0.0
0.165442176871	0.0
0.168344671202	0.0
0.171247165533	0.0
0.174149659864	0.0
0.177052154195	0.0
0.179954648526	0.0
0.182857142857	0.0
0.185759637188	0.0
0.188662131519	0.0
0.19156462585	0.0
0.194467120181	0.0
0.197369614512	0.0
0.200272108844	0.0
0.203174603175	0.0
0.206077097506	0.0
0.208979591837	0.0
0.211882086168	0.0
0.214784580499	0.0
0.21768707483	0.0
0.220589569161	0.0
0.223492063492	0.0
0.226394557823	0.0
0.229297052154	0.0
0.232199546485	0.0
0.235102040816	0.0
0.238004535147	0.0
0.240907029478	0.0
0.24380952381	0.0
0.246712018141	0.0
0.249614512472	0.0
0.252517006803	0.0
0.255419501134	0.0
0.258321995465	0.0
0.261224489796	0.0
0.264126984127	0.0
0.267029478458	0.0
0.269931972789	0.0
0.27283446712	0.0
0.275736961451	0.0
0.278639455782	0.0
0.281541950113	0.0
0.284444444444	0.0
0.287346938776	0.0
0.290249433107	0.0
0.293151927438	0.0
0.296054421769	0.0
0.2989569161	0.0
0.301859410431	0.0
0.304761904762	0.0
0.307664399093	0.0
0.310566893424	0.0
0.313469387755	0.0
0.316371882086	0.0
0.319274376417	0.0
0.322176870748	0.0
